PharmScreen Ranking

Pos;Molecule;HEleScore;HCavScore;HBondScore;SimilarityScore;Orig_Pos;Orig_Conf;Ref;Molecule_Name;Smiles
364;469;0.453632;0.580564;0.100000;0.404662;364;469;1;decoy_134;Cc1c(NCc2ccc(O[C@H]3CCOC3)cc2)cccc1-n1cnnn1
365;244;0.342896;0.586518;0.181818;0.404202;365;244;1;decoy_166;CCCNc1ccc(CNC(=O)c2cccc(C[NH3+])c2)cc1
366;467;0.333272;0.579613;0.200000;0.404144;366;467;1;decoy_152;O=C(Nc1nc(C2CC2)c(C(=O)[O-])s1)c1ccccc1
367;366;0.288585;0.604237;0.200000;0.404053;367;366;1;decoy_239;O=C(Nc1ccc(-n2ccnn2)cc1)C1=Cc2cc(F)ccc2OC1
368;391;0.356713;0.551292;0.222222;0.403926;368;391;1;decoy_4;COC(=O)c1cccc(CNc2cc3c(cc2OC)CCC(=O)N3)c1
369;445;0.333306;0.601048;0.166667;0.403798;369;445;1;decoy_56;Cc1c(C#N)cccc1NCc1ccc(-c2nn[n-]n2)c(F)c1
370;376;0.220701;0.607319;0.250000;0.403469;370;376;1;decoy_34;CC[C@](C)(NC(=O)c1cn(Cc2cccc(F)c2)nn1)C(F)(F)F
371;292;0.380439;0.617137;0.100000;0.402821;371;292;1;decoy_350;Cn1nccc1CNc1cccc(C(=O)NCc2ccccc2)c1
372;480;0.293307;0.549782;0.272727;0.402547;372;480;1;decoy_148;Cc1nn(-c2cccc(F)c2)cc1C(=O)Nc1cccc(OCC[NH3+])c1
373;242;0.221099;0.638176;0.200000;0.402454;373;242;1;decoy_110;Cc1nccc(N[C@@H]2CCC[C@@H](NC(=O)c3ccccc3)C2)n1
374;485;0.312171;0.553179;0.250000;0.401974;374;485;1;decoy_346;COC(=O)[C@H](C)Oc1ccc(CNc2cccc(N3CCC3=O)c2)cc1
375;144;0.326113;0.656002;0.083333;0.401729;375;144;1;decoy_198;CC1(C)C[C@]1(NCc1ccc(S(N)(=O)=O)cc1)c1ccccc1
376;393;0.292770;0.618705;0.166667;0.401610;376;393;1;decoy_87;Cc1cc(C)c([C@@H](C)[NH2+]Cc2ccc(C(N)=O)cc2)c(O)c1
377;284;0.221729;0.635573;0.200000;0.401440;377;284;1;decoy_131;Cc1nc(C(C)C)ncc1C(=O)NOc1ccc(F)cc1
378;133;0.198152;0.648587;0.200000;0.401402;378;133;1;decoy_147;N#CCC(=O)Nc1ccccc1NC(=O)c1ccccc1
379;218;0.360091;0.570733;0.181818;0.401398;379;218;1;decoy_472;[NH3+]Cc1cccc(C(=O)OCc2cn(-c3ccc(Cl)cc3)nn2)c1
380;349;0.423113;0.522504;0.200000;0.400905;380;349;1;decoy_246;COc1cc(C(=O)Nc2ccccc2C[NH3+])cc(OC)c1C
381;457;0.316053;0.581167;0.200000;0.400538;381;457;1;decoy_294;CCCN1C[C@@H](CNc2cc(NCc3ccccc3)ncn2)CC1=O
382;439;0.294603;0.525638;0.300000;0.400188;382;439;1;decoy_138;COc1ccc(O)cc1C(=O)N[C@H](c1ccc(F)cc1)c1ccn(C)n1
383;410;0.215715;0.636023;0.200000;0.400139;383;410;1;decoy_364;CC(C)CNC(=O)c1cccc([N-]/C=C/C(C)(C)O)c1
384;486;0.351096;0.560276;0.200000;0.399898;384;486;1;decoy_174;Cc1cc(CNc2ccc(CN3C(=O)CCC3=O)cc2)ccc1C(=O)[O-]
385;306;0.402722;0.531208;0.200000;0.399724;385;306;1;decoy_62;COc1c(NCc2ccc3ncccc3c2)cccc1C(N)=O
386;121;0.318270;0.659625;0.076923;0.399476;386;121;1;decoy_467;O=C(NCC(F)(F)F)c1cnnn1-c1c(Cl)cccc1Cl
387;283;0.204705;0.651682;0.181818;0.398979;387;283;1;decoy_205;NC(=O)c1ccccc1CNc1ccnc(-c2ccccc2)n1
388;205;0.391115;0.613031;0.083333;0.398643;388;205;1;decoy_252;Cc1c(NCc2ccc(Cl)cc2-n2cncn2)cccc1C(N)=O
389;388;0.346929;0.581575;0.166667;0.398441;389;388;1;decoy_423;Cc1cc(C(=O)Nc2ccc(C[NH3+])cc2)cc(C)c1O
390;262;0.338008;0.562996;0.200000;0.397850;390;262;1;decoy_149;CO[C@](C)(C(=O)Nc1cc(C)cc(C[NH3+])c1)c1ccccc1
391;430;0.246506;0.625902;0.181818;0.397828;391;430;1;decoy_114;Cc1nn(Cc2ccccc2)c(C)c1C[NH2+]Cc1cccc(C(N)=O)c1
392;358;0.293831;0.597836;0.181818;0.397029;392;358;1;decoy_377;Cc1cc(C(=O)Nc2ccc(OCCO)cc2)nn1-c1ccc(F)cc1
393;442;0.373667;0.553215;0.181818;0.396909;393;442;1;decoy_312;Cc1cc(NC(=O)c2cccc(C[NH3+])c2)ccc1N1CCCC1=O
394;468;0.310419;0.574439;0.200000;0.396102;394;468;1;decoy_102;CN(C)c1cc(N)n(-c2ccc(NC(=O)c3ccccc3)cc2)n1
395;374;0.286826;0.587007;0.200000;0.395859;395;374;1;decoy_408;C[C@@H](NC(=O)c1ccn(-c2ccncc2)n1)c1cc(F)ccc1N(C)C
396;282;0.276989;0.658538;0.100000;0.395589;396;282;1;decoy_117;CCn1nc(C)c(CNc2ccc(N3CCNC3=O)cc2C)c1C
397;245;0.373193;0.610569;0.090909;0.395327;397;245;1;decoy_170;Cc1noc2ncc(NCc3ccc(C(=O)[O-])cc3)cc12
398;463;0.183608;0.642987;0.200000;0.395246;398;463;1;decoy_98;Cc1cnoc1C(=O)N[C@H]1CC[C@@H]([NH2+]Cc2ccccc2)CC1
399;344;0.200704;0.632773;0.200000;0.394924;399;344;1;decoy_495;NC(=O)c1ccc(C[NH2+][C@@H]2CCO[C@@H](c3ccccc3)C2)cc1
400;248;0.345223;0.618982;0.100000;0.394848;400;248;1;decoy_288;Cn1cc(C(=O)NCc2ccc(Sc3ccccc3)cc2)nn1
401;353;0.309318;0.644934;0.090909;0.394823;401;353;1;decoy_397;Cc1c(NCc2cnn(C)n2)cccc1C(=O)Nc1ccccc1
402;69;0.261337;0.609966;0.181818;0.394364;402;69;1;decoy_313;CNC(=O)c1ccc(CNc2nc3ccccc3nc2F)cc1
403;428;0.252723;0.601868;0.200000;0.394021;403;428;1;decoy_48;Cc1ccc(C(=O)N[C@@H]2CCCc3cccnc32)cc1N
404;108;0.225594;0.682810;0.100000;0.393663;404;108;1;decoy_497;CC[C@@H](C#N)NC(=O)c1cn(-c2ccc(Br)cc2)nc1C
405;246;0.253625;0.677887;0.083333;0.393455;405;246;1;decoy_448;C[C@H](NC(=O)c1cn(-c2cccnc2)nn1)c1nc(C(C)(C)C)cs1
406;247;0.355847;0.615317;0.090909;0.393127;406;247;1;decoy_299;Cc1ncc(CNc2ccc(C(N)=O)cc2)n1-c1ccccc1
407;167;0.207598;0.636787;0.181818;0.392999;407;167;1;decoy_429;O=C(Nc1cc(F)ccc1F)c1sccc1-n1ccnn1
408;476;0.333046;0.566817;0.181818;0.392874;408;476;1;decoy_253;NC(=O)c1ccc(NCc2ccc(-n3cccn3)cc2)cc1F
409;454;0.175534;0.552041;0.333333;0.392302;409;454;1;decoy_95;N#Cc1ccc2c(c1)CCC[C@@H]2NC(=O)c1cn(-c2ccccc2)nn1
410;304;0.214285;0.618871;0.200000;0.392063;410;304;1;decoy_109;N#CCOc1cccc(CNC(=O)c2ccn(-c3cccc(F)c3)n2)c1
411;169;0.287300;0.650381;0.090909;0.391769;411;169;1;decoy_480;Cc1ccc([C@H](O)c2ccccn2)cc1NCc1c[nH+]cn1C
412;434;0.231022;0.618564;0.181818;0.390655;412;434;1;decoy_455;CC[C@H]([NH2+]Cc1cn(-c2ccc(Cl)c(Cl)c2)nn1)[C@H](C)O
413;348;0.366700;0.603307;0.090909;0.390436;413;348;1;decoy_291;C[C@@H]1Oc2ccc(NCc3cccc(O)c3)cc2NC1=O
414;239;0.218377;0.621232;0.181818;0.388694;414;239;1;decoy_285;Fc1ccc(-n2cc(C=NNc3ccncc3Cl)nn2)cc1Cl
415;479;0.291021;0.534839;0.250000;0.388433;415;479;1;decoy_403;COC(=O)c1cc(CNc2cc3c(cc2C)OCO3)cc(C(=O)OC)c1
416;458;0.185522;0.611629;0.222222;0.388280;416;458;1;decoy_31;CC(=O)c1cccc(C(=O)N2CCC(NC(=O)c3ccccc3)CC2)c1
417;490;0.405890;0.576363;0.090909;0.388109;417;490;1;decoy_470;Cc1ccccc1-n1cc(C(=O)Nc2cccc(C[NH+](C)C)c2)nn1
418;291;0.297409;0.574951;0.181818;0.387626;418;291;1;decoy_40;Cc1cc(C[NH3+])oc1C(=O)N[C@@H]1c2ccccc2NC1(C)C
419;107;0.216452;0.672053;0.100000;0.386537;419;107;1;decoy_91;CCOC(=O)c1c(C)nsc1NC(=O)c1ccccc1
420;360;0.327955;0.598279;0.111111;0.384547;420;360;1;decoy_440;COC(=O)c1cccc(CNc2cccc3c2CCN3C(C)=O)c1
421;168;0.251703;0.659036;0.083333;0.384492;421;168;1;decoy_145;COC(=O)c1cc(NC(=O)c2cnnn2-c2cccc(F)c2)ccc1C
422;491;0.407399;0.505657;0.181818;0.383941;422;491;1;decoy_289;CNC(=O)c1ccc(CNc2nnn(Cc3ccccc3F)c2C)cc1
423;324;0.245384;0.595534;0.181818;0.383882;423;324;1;decoy_380;Cc1ccc(C)c(Nc2ccc(N)cc2C(N)=O)c1
424;316;0.257137;0.648998;0.090909;0.383606;424;316;1;decoy_69;COc1ccc(NNC(=O)c2cc(Br)ccc2F)nc1
425;281;0.251531;0.645551;0.100000;0.383381;425;281;1;decoy_437;Cc1nn(C)c(Cl)c1CNc1cccc(C(=O)NC2CC2)c1
426;240;0.260291;0.707102;0.000000;0.383269;426;240;1;decoy_223;CC(C)n1nccc1C(=O)NNc1cccc(Cl)c1
427;210;0.258225;0.634164;0.111111;0.383263;427;210;1;decoy_16;COc1ccc(NCCN2C(=O)c3ccccc3C2=O)c(C)c1
428;482;0.405314;0.492271;0.200000;0.382851;428;482;1;decoy_445;Cc1ccc(N2CCC[C@H](NC(=O)c3ccc(C)c(N)c3)C2=O)cc1
429;352;0.274254;0.621748;0.111111;0.381684;429;352;1;decoy_57;COC(=O)Cc1cccc(NCc2ccc3oc(=O)oc3c2)c1
430;399;0.263142;0.638825;0.090909;0.380529;430;399;1;decoy_433;COc1ccc(NCc2ccc3oc(C)nc3c2)c(C(N)=O)c1
431;187;0.193855;0.681553;0.083333;0.380163;431;187;1;decoy_42;Cc1ccc(NC(=O)c2ccccc2)c(NC(=O)[C@@H]2C=CC[NH2+]2)c1
432;403;0.287829;0.622124;0.090909;0.379186;432;403;1;decoy_481;C[S@](=O)c1ccc(CNc2ccc3c(c2)N(C(N)=O)CCC3)cc1
433;333;0.280220;0.609543;0.111111;0.377683;433;333;1;decoy_80;COCCOc1ccc(Cl)cc1C(=O)N[C@@H](C)c1cn(C)nc1C
434;219;0.249059;0.639879;0.090909;0.377483;434;219;1;decoy_97;NC(=O)c1ccccc1CNc1ccc2[nH]ccc2c1
435;195;0.243407;0.646608;0.083333;0.376825;435;195;1;decoy_290;O=C(N[C@@H]1CCC[C@H]1CCO)c1ccccc1NCc1cccnc1
436;341;0.366154;0.566639;0.100000;0.376526;436;341;1;decoy_206;Cc1nc(C)c(CNc2cccc(N3CCCS3(=O)=O)c2)s1
437;177;0.284182;0.677363;0.000000;0.375859;437;177;1;decoy_225;Cc1ccc(CN2CCOCC2)cc1NCc1cccc(C#N)n1
438;398;0.304028;0.604965;0.090909;0.375514;438;398;1;decoy_101;CC(C)(C)n1ncc(NCc2cccc(CO)c2)c(Cl)c1=O
439;422;0.164154;0.594863;0.222222;0.375393;439;422;1;decoy_115;CNC(=O)c1nn(-c2c(Cl)cc(Cl)cc2Cl)cc1[O-]
440;495;0.533054;0.537457;0.000000;0.375119;440;495;1;decoy_283;Cc1ccc(-n2cc(C(=O)NC[C@H]3CCCC[N@H+]3CC(C)C)nn2)cc1
441;416;0.330504;0.588844;0.090909;0.374879;441;416;1;decoy_129;COc1ccc(CNc2cccc3cc[nH+]cc23)cc1OCC(N)=O
442;473;0.286551;0.605732;0.100000;0.374217;442;473;1;decoy_197;Cc1ccc(C(=O)Nc2ccccc2C(=O)[O-])cc1
443;297;0.259721;0.631007;0.083333;0.373883;443;297;1;decoy_200;Cc1ccccc1[C@@H](CO)NC(=O)c1ccc(Br)c(O)c1
444;488;0.319041;0.583536;0.100000;0.372352;444;488;1;decoy_494;Cc1ccc(C#N)cc1N[C@H]1CCN(c2ccc(C#N)cc2)C1=O
445;429;0.299538;0.602485;0.083333;0.371003;445;429;1;decoy_153;Cc1ccc(NC(=O)c2ccc([C@@H](C)[NH3+])cc2)cc1C(=O)N(C)C
446;280;0.268675;0.612482;0.090909;0.370058;446;280;1;decoy_105;COc1ccc2ccccc2c1CNc1cc[nH+]cc1C(N)=O
447;238;0.259821;0.617123;0.090909;0.369933;447;238;1;decoy_185;O=C1OCc2ncc(NCc3cccc(OC(F)F)c3)cc21
448;406;0.239288;0.631897;0.083333;0.369176;448;406;1;decoy_81;CC[C@](C)(O)c1cn([C@H](C)C(=O)Nc2cc(Cl)ccc2OC)nn1
449;379;0.211875;0.639901;0.090909;0.368197;449;379;1;decoy_235;C[C@@H]1CC[C@H](NC(=O)c2cnnn2-c2cccc(F)c2)C[C@@H]1C
450;492;0.261782;0.551385;0.181818;0.368114;450;492;1;decoy_187;CCNC(=O)c1ccc(NCc2cnc3n[nH]c(C)c3c2)c(C)c1
451;397;0.137871;0.618096;0.181818;0.367156;451;397;1;decoy_143;C[C@H]1CC[C@@H](C(=O)[O-])C[N@@H+]1Cc1cn(-c2ccc(F)c(Cl)c2)nn1
452;152;0.213388;0.696864;0.000000;0.366936;452;152;1;decoy_307;CCN1CC[C@H](Nc2cccc(NC(=O)c3ccccc3)c2)C1=O
453;300;0.255190;0.612747;0.090909;0.366806;453;300;1;decoy_211;CC(=O)c1ccc(NCc2nnnn2Cc2ccccc2)cc1C
454;477;0.120951;0.598619;0.222222;0.366283;454;477;1;decoy_258;O=C(Nc1ccc(Br)cc1)c1ncccc1[O-]
455;405;0.123469;0.611018;0.200000;0.365825;455;405;1;decoy_125;COc1ccc(F)cc1NC(=O)c1ncc(Br)cc1[O-]
456;97;0.287370;0.648845;0.000000;0.363823;456;97;1;decoy_184;Cn1nncc1C(=O)N[C@@H](c1ccc(Br)cc1)C1CCC1
457;226;0.176275;0.643318;0.090909;0.360835;457;226;1;decoy_475;CCCCN1CC(=O)N[C@@H]1c1cn(-c2ccc(Cl)c(Cl)c2)nn1
458;321;0.188150;0.645013;0.076923;0.360370;458;321;1;decoy_277;[NH2+]=C(NC(=O)c1cc(F)ccc1N1CCCC1)c1ccc(F)cn1
459;208;0.231751;0.610024;0.090909;0.359721;459;208;1;decoy_6;Cc1ncc(C(=O)N[C@@H](c2ccc(F)cc2)c2cnn(C)c2)s1
460;484;0.311833;0.563870;0.090909;0.358972;460;484;1;decoy_401;Cc1[nH+]cc(CNc2ccc(NC(=O)c3ccccc3)cn2)n1C
461;450;0.231052;0.600085;0.090909;0.355074;461;450;1;decoy_315;Cc1nc(C)c(NCc2cccc(C(=O)NC3CC3)c2)nc1C
462;493;0.243709;0.575203;0.111111;0.353102;462;493;1;decoy_250;O=C([O-])c1ccc(CNc2ccc3c(c2)OCCO3)cc1
463;288;0.180444;0.622274;0.090909;0.352407;463;288;1;decoy_52;CC(=O)c1ccccc1NCc1cc(=O)[nH]c(C2CC2)n1
464;470;0.172877;0.635237;0.076923;0.352153;464;470;1;decoy_369;[NH3+][C@H]1CCC[C@@H](Nc2cc(NCc3ccccc3)ncn2)C1
465;437;0.297771;0.549289;0.100000;0.351623;465;437;1;decoy_140;CC[C@@H](NC(=O)c1cn(CC2(C)COC2)nn1)c1ccc(Cl)cc1
466;224;0.156088;0.639064;0.083333;0.351601;466;224;1;decoy_443;Cc1cscc1CNc1ccc(C(=O)C2CC2)cc1S(N)(=O)=O
467;459;0.149287;0.635069;0.090909;0.350375;467;459;1;decoy_284;C[C@]1(C(=O)[O-])CC[N@@H+](Cc2cn(-c3ccc(Cl)cc3Cl)nn2)C1
468;186;0.171819;0.682828;0.000000;0.350228;468;186;1;decoy_76;C=C[C@](C)(O)CNc1ccccc1S(=O)(=O)c1ccccc1
469;423;0.198160;0.664495;0.000000;0.348563;469;423;1;decoy_416;CC(C)C[C@H]([NH2+][C@@H]1CC[C@@H](c2ccccc2)C1)C(=O)NO
470;415;0.145696;0.635752;0.083333;0.347512;470;415;1;decoy_51;Cc1cccc(O)c1C[NH2+]Cc1cccc(C(=O)NC2CC2)c1
471;472;0.199665;0.592013;0.100000;0.346322;471;472;1;decoy_344;COCc1cc(C#N)ccc1NCc1ccc(CN2CCNC2=O)cc1
472;253;0.233221;0.639373;0.000000;0.346023;472;253;1;decoy_420;COc1cccc(C(=O)NC(C)(C)c2cn(-c3ccccc3)nn2)c1
473;331;0.174695;0.606694;0.090909;0.343959;473;331;1;decoy_228;O=C(N[C@H]1CCCc2nccnc21)Oc1ccc(F)cc1
474;215;0.141901;0.618683;0.090909;0.341155;474;215;1;decoy_254;Cc1ccc(S(C)(=O)=O)cc1Nc1ccccc1C(=O)[O-]
475;487;0.140983;0.608588;0.100000;0.339110;475;487;1;decoy_126;[O-]c1ccc(Br)cc1-n1cc(-c2ccccn2)nn1
476;260;0.141872;0.671095;0.000000;0.337461;476;260;1;decoy_278;Cc1ncsc1CNc1cc(C(N)=O)ccc1N1CCCC1
477;225;0.250056;0.609273;0.000000;0.336687;477;225;1;decoy_362;COc1cc(CNc2ccccc2C[S@](C)=O)cc2c1OCO2
478;499;0.280920;0.530604;0.083333;0.334002;478;499;1;decoy_44;NC(=O)c1ccc(NCc2nnc(-c3ccccc3)s2)cc1
479;404;0.180625;0.641096;0.000000;0.333650;479;404;1;decoy_325;CNc1ccccc1C(=O)Nc1cccc(C#N)c1
480;207;0.106359;0.681336;0.000000;0.333191;480;207;1;decoy_165;CC[C@H](C)[C@H](Nc1cc(N2CCOC2=O)ccc1C)C(=O)[O-]
481;377;0.142523;0.656361;0.000000;0.330993;481;377;1;decoy_418;CCCOc1ccc(F)cc1-n1nnnc1-c1ccc(N)cc1
482;494;0.054198;0.646521;0.083333;0.329484;482;494;1;decoy_85;Cc1cc(F)ccc1-n1cc([O-])c(C(=O)NN2[C@H](C)CCC[C@H]2C)n1
483;500;0.048142;0.582612;0.181818;0.328756;483;500;1;decoy_376;O=C(N[C@H]1COc2ccc(F)cc21)c1nn(-c2cccc(F)c2)cc1[O-]
484;411;0.192827;0.621917;0.000000;0.328069;484;411;1;decoy_116;Cc1ccc(C(=O)Nc2c(F)cccc2N2CCC([NH3+])CC2)cc1N
485;365;0.195721;0.618766;0.000000;0.327375;485;365;1;decoy_242;COc1cc(C(=O)Nc2ccc(C)cc2N)cc(OC)c1OC
486;335;0.163717;0.630302;0.000000;0.324565;486;335;1;decoy_328;Cc1ccc(N(C(C)C)S(=O)(=O)c2ccccc2N)cc1N
487;475;0.181784;0.563863;0.083333;0.324184;487;475;1;decoy_430;Cc1cc(N)cc(C)c1NC(=O)c1ccc(N)cc1
488;453;0.189497;0.613404;0.000000;0.323406;488;453;1;decoy_407;CCOc1ccc(F)cc1-n1nc(OCc2ccccn2)cc1N
489;435;0.090527;0.666459;0.000000;0.322538;489;435;1;decoy_207;CCNc1ccccc1S(=O)(=O)/N=C(\[O-])c1ncsc1C(C)C
490;346;0.188830;0.611246;0.000000;0.322268;490;346;1;decoy_54;O=C(N[C@@H]1CCOc2c(F)ccc(F)c21)c1ccccc1-n1ccnn1
491;419;0.238821;0.583317;0.000000;0.322198;491;419;1;decoy_396;CNC(=O)c1ccc(CNc2cc(OC)cc(-n3cccn3)c2)cc1
492;389;0.157813;0.626375;0.000000;0.321322;492;389;1;decoy_386;[NH3+][C@@H](c1cn(-c2ccc(Cl)cc2Cl)nn1)[C@H]1CCCO1
493;498;0.063667;0.604122;0.111111;0.321105;493;498;1;decoy_83;CO[C@H]1CCN(C(=O)c2nn(-c3cccc(Cl)c3)cc2[O-])[C@H](C)C1
494;311;0.198811;0.596602;0.000000;0.318174;494;311;1;decoy_392;O=C(Nc1ccccc1-n1ccnn1)c1c(F)cccc1F
495;417;0.176004;0.608945;0.000000;0.318026;495;417;1;decoy_342;C[C@@H](C#N)C[NH2+]Cc1cn(-c2ccc(Cl)cc2Cl)nn1
496;456;0.062033;0.669920;0.000000;0.316972;496;456;1;decoy_146;C=C(Nc1cc(S(C)(=O)=O)ccc1[O-])c1ccccc1
497;320;0.081001;0.651317;0.000000;0.313343;497;320;1;decoy_172;CCS(=O)(=O)[N-]c1c(C)c(C)nn1-c1ccc(Cl)cc1
498;426;0.112668;0.626884;0.000000;0.310265;498;426;1;decoy_79;C[C@H]([NH2+][C@@H](C(=O)[O-])c1ccccc1F)c1cn(-c2ccccc2)nn1
499;497;0.171058;0.591046;0.000000;0.308735;499;497;1;decoy_221;COc1ccc(C)cc1NCc1ccc(-c2nn[n-]n2)cc1
500;496;0.057690;0.599193;0.000000;0.284059;500;496;1;decoy_428;C[C@H](NC(=O)c1nn(-c2ccc(Cl)cc2)cc1[O-])C1CC1
501;501;0.066041;0.577177;0.000000;0.276240;501;501;1;decoy_36;O=C(Oc1cccc2c1OCCO2)c1nn(-c2ccc(F)cc2)cc1[O-]
